1.875000000000,2.361111111111,3
1.875000000000,2.500000000000,3
1.805555555556,1.736111111111,2
2.013888888889,1.527777777778,0
1.736111111111,1.458333333333,0
2.013888888889,2.222222222222,2
1.875000000000,1.666666666667,4
2.083333333333,2.152777777778,2
1.944444444444,1.458333333333,0
2.152777777778,1.944444444444,2
1.805555555556,1.875000000000,2
2.013888888889,2.291666666667,2
2.083333333333,2.291666666667,2
2.361111111111,1.875000000000,4
2.222222222222,2.013888888889,2
2.013888888889,1.597222222222,0
2.152777777778,2.013888888889,2
2.430555555556,2.083333333333,2
1.944444444444,1.597222222222,4
2.013888888889,2.361111111111,3
2.361111111111,2.013888888889,4
2.083333333333,2.430555555556,2
2.222222222222,2.430555555556,2
2.013888888889,1.666666666667,4
2.152777777778,2.083333333333,2
1.944444444444,1.736111111111,4
2.430555555556,2.152777777778,2
2.013888888889,2.430555555556,3
2.361111111111,2.152777777778,2
2.152777777778,1.527777777778,0
2.013888888889,1.805555555556,4
2.152777777778,2.361111111111,2
2.291666666667,1.666666666667,0
2.430555555556,2.222222222222,2
1.944444444444,1.875000000000,2
2.013888888889,2.500000000000,3
2.013888888889,1.875000000000,2
2.430555555556,1.666666666667,0
2.152777777778,1.597222222222,0
2.152777777778,2.430555555556,2
1.944444444444,2.013888888889,2
2.500000000000,1.736111111111,0
2.291666666667,1.736111111111,0
2.013888888889,1.944444444444,2
2.083333333333,1.597222222222,0
1.944444444444,2.152777777778,2
2.152777777778,2.500000000000,2
2.430555555556,1.736111111111,0
2.152777777778,1.666666666667,0
2.291666666667,1.805555555556,4
2.500000000000,1.875000000000,4
2.013888888889,2.083333333333,2
1.944444444444,2.291666666667,3
2.083333333333,1.736111111111,4
2.222222222222,1.597222222222,0
2.430555555556,1.805555555556,0
2.291666666667,1.944444444444,4
2.152777777778,1.736111111111,4
2.500000000000,2.013888888889,4
2.013888888889,2.152777777778,2
2.083333333333,1.875000000000,4
2.222222222222,1.736111111111,4
2.430555555556,1.875000000000,4
2.152777777778,1.805555555556,4
2.500000000000,2.152777777778,2
2.291666666667,2.013888888889,2
2.083333333333,2.013888888889,2
2.222222222222,1.875000000000,4
2.430555555556,1.944444444444,4
2.152777777778,1.875000000000,4
2.291666666667,2.083333333333,2
2.430555555556,2.013888888889,4
2.361111111111,1.736111111111,0
